t,volume,length,width,depth
0.06805,0.06635,4.35,0.30000000000000004,0.09000000000000001
0.06810000000000001,0.062125000000000014,4.25,0.30000000000000004,0.09000000000000001
0.06815,0.06466250000000001,4.5,0.30000000000000004,0.09000000000000001
0.0682,0.06027500000000001,4.35,0.30000000000000004,0.09000000000000001
0.06825,0.059412500000000014,4.35,0.30000000000000004,0.09000000000000001
0.0683,0.06171250000000001,4.45,0.30000000000000004,0.09000000000000001
0.06835000000000001,0.05747500000000001,4.25,0.30000000000000004,0.09000000000000001
0.0684,0.06007500000000001,4.3500000000000005,0.30000000000000004,0.09000000000000001
0.06845,0.05587500000000001,4.15,0.30000000000000004,0.09000000000000001
0.0685,0.05505000000000001,4.1,0.30000000000000004,0.09000000000000001
0.06855,0.05773750000000001,4.2,0.30000000000000004,0.09000000000000001
0.06860000000000001,0.05366250000000001,4.0,0.30000000000000004,0.09000000000000001
0.06865,0.05632500000000001,4.15,0.30000000000000004,0.09000000000000001
0.0687,0.05237500000000001,3.9499999999999997,0.30000000000000004,0.09000000000000001
0.06875,0.05181250000000001,3.9,0.30000000000000004,0.09000000000000001
0.0688,0.05457500000000001,4.05,0.30000000000000004,0.09000000000000001
0.06885000000000001,0.05068750000000001,3.85,0.30000000000000004,0.09000000000000001
0.0689,0.05351250000000001,4.000000000000001,0.30000000000000004,0.09000000000000001
0.06895,0.04976250000000001,3.8000000000000007,0.30000000000000004,0.085
0.069,0.04918750000000001,3.8000000000000007,0.30000000000000004,0.085
0.06905,0.05203750000000001,3.9000000000000004,0.30000000000000004,0.085
0.06910000000000001,0.04831250000000001,3.75,0.30000000000000004,0.085
0.06915,0.05118750000000001,3.9000000000000012,0.30000000000000004,0.085
0.0692,0.04755000000000001,3.7,0.30000000000000004,0.085
0.06925,0.04708750000000001,3.6999999999999993,0.30000000000000004,0.085
0.0693,0.04971250000000001,3.8499999999999996,0.30000000000000004,0.085
0.06935000000000001,0.04601250000000001,3.6500000000000004,0.30000000000000004,0.085
0.0694,0.04381250000000001,3.5,0.30000000000000004,0.085
0.06945,0.040787500000000004,3.3500000000000005,0.25,0.085
0.0695,0.038075000000000005,3.0999999999999988,0.25,0.085
0.06955,0.03501250000000001,2.9499999999999993,0.19999999999999996,0.085
0.06960000000000001,0.03150000000000001,2.799999999999999,0.19999999999999996,0.085
0.06965,0.028100000000000003,2.5999999999999996,0.19999999999999996,0.085
0.0697,0.024662500000000004,2.4000000000000004,0.19999999999999996,0.085
0.06975,0.021325000000000004,2.250000000000001,0.19999999999999996,0.08
0.0698,0.017837500000000003,2.1000000000000005,0.19999999999999996,0.08
0.06985000000000001,0.014900000000000004,1.9000000000000004,0.19999999999999996,0.075
0.0699,0.012112500000000002,1.6999999999999993,0.1499999999999999,0.075
0.06995,0.009387500000000002,1.549999999999999,0.1499999999999999,0.06999999999999998
0.07,0.007062500000000001,1.3999999999999995,0.1499999999999999,0.06499999999999999
0.07005,0.005087500000000001,1.200000000000001,0.09999999999999987,0.060000000000000005
0.07010000000000001,0.0031750000000000007,1.0,0.09999999999999987,0.055
0.07015,0.0016500000000000002,0.7999999999999989,0.09999999999999987,0.045000000000000005
0.0702,0.0004500000000000001,0.5999999999999996,0.04999999999999982,0.04
0.07025,0.0,0.34999999999999964,0.0,0.025
0.0703,0.0,0.0,0.0,0.0
0.07035000000000001,0.0,0.0,0.0,0.0
0.0704,0.0,0.0,0.0,0.0
0.07045,0.0,0.0,0.0,0.0
0.07050000000000001,0.0,0.0,0.0,0.0
0.07055,0.0,0.0,0.0,0.0
0.07060000000000001,0.0,0.0,0.0,0.0
0.07065,0.0,0.0,0.0,0.0
0.0707,0.0,0.0,0.0,0.0
0.07075000000000001,0.0,0.0,0.0,0.0
0.0708,0.0,0.0,0.0,0.0
0.07085000000000001,0.0,0.0,0.0,0.0
0.0709,0.0,0.0,0.0,0.0
0.07095,0.0,0.0,0.0,0.0
0.07100000000000001,0.0,0.0,0.0,0.0
0.07105,0.0034125000000000006,0.3999999999999986,0.2999999999999998,0.04
0.0711,0.0032875000000000005,0.3999999999999986,0.2999999999999998,0.04
0.07115,0.005837500000000001,0.5499999999999989,0.34999999999999987,0.055
0.0712,0.012387500000000003,0.8000000000000007,0.34999999999999987,0.075
0.07125000000000001,0.012112500000000002,0.8000000000000007,0.34999999999999987,0.075
0.0713,0.019025000000000004,1.0999999999999996,0.34999999999999987,0.085
0.07135,0.018625000000000003,1.0999999999999996,0.34999999999999987,0.085
0.0714,0.022150000000000003,1.25,0.34999999999999987,0.09000000000000001
0.07145,0.029512500000000004,1.5500000000000007,0.34999999999999987,0.095
0.07150000000000001,0.029062500000000005,1.5,0.2999999999999998,0.095
0.07155,0.03635000000000001,1.7999999999999998,0.2999999999999998,0.1
0.0716,0.03582500000000001,1.7999999999999998,0.2999999999999998,0.1
0.07165,0.03922500000000001,1.9499999999999993,0.2999999999999998,0.1
0.0717,0.04613750000000001,2.249999999999999,0.2999999999999998,0.1
0.07175000000000001,0.04533750000000001,2.2,0.2999999999999998,0.1
0.0718,0.05208750000000001,2.5,0.2999999999999998,0.1
0.07185,0.05111250000000001,2.5,0.2999999999999998,0.1
0.0719,0.05333750000000001,2.6500000000000004,0.2999999999999998,0.1
0.07195,0.059287500000000014,2.8999999999999995,0.2999999999999998,0.1
0.07200000000000001,0.05745000000000001,2.8999999999999995,0.2999999999999998,0.1
0.07205,0.06286250000000002,3.2,0.2999999999999998,0.095
0.0721,0.06066250000000001,3.2,0.2999999999999998,0.095
0.07215,0.06195000000000001,3.3,0.2999999999999998,0.095
0.0722,0.06666250000000001,3.5999999999999996,0.2999999999999998,0.095
0.07225000000000001,0.0637125,3.5999999999999996,0.2999999999999998,0.095
0.0723,0.06785000000000001,3.8,0.2999999999999998,0.095
0.07235,0.06453750000000001,3.8,0.2999999999999998,0.095
0.0724,0.06468750000000001,3.8999999999999995,0.2999999999999998,0.095
0.07245,0.06802500000000002,4.2,0.2999999999999998,0.095
0.07250000000000001,0.06406250000000001,4.150000000000001,0.2999999999999998,0.095
0.07255,0.0634625,4.25,0.2999999999999998,0.095
0.0726,0.06267500000000001,4.35,0.2999999999999998,0.09000000000000001
0.07265,0.06177500000000001,4.3999999999999995,0.2999999999999998,0.09000000000000001
0.0727,0.06435000000000002,4.549999999999999,0.2999999999999998,0.09000000000000001
0.07275000000000001,0.05981250000000001,4.4,0.2999999999999998,0.09000000000000001
0.0728,0.05882500000000001,4.35,0.2999999999999998,0.09000000000000001
0.07285,0.05793750000000001,4.300000000000001,0.2999999999999998,0.09000000000000001
0.0729,0.05711250000000001,4.25,0.2999999999999998,0.09000000000000001
0.07295,0.059787500000000014,4.300000000000001,0.2999999999999998,0.09000000000000001
0.07300000000000001,0.05566250000000001,4.1,0.2999999999999998,0.09000000000000001
0.07305,0.05490000000000001,4.1000000000000005,0.2999999999999998,0.09000000000000001
0.0731,0.05422500000000001,4.049999999999999,0.2999999999999998,0.09000000000000001
0.07315,0.05366250000000001,4.0,0.2999999999999998,0.09000000000000001
0.0732,0.05636250000000001,4.1,0.2999999999999998,0.09000000000000001
0.07325000000000001,0.05243750000000001,3.9,0.2999999999999998,0.09000000000000001
0.0733,0.05186250000000001,3.9000000000000004,0.2999999999999998,0.09000000000000001
0.07335,0.05142500000000001,3.85,0.2999999999999998,0.09000000000000001
0.0734,0.05080000000000001,3.8499999999999996,0.2999999999999998,0.09000000000000001
0.07345,0.05368750000000001,3.9499999999999997,0.2999999999999998,0.09000000000000001
0.07350000000000001,0.04983750000000001,3.8000000000000003,0.2999999999999998,0.085
0.07355,0.04941250000000001,3.8,0.2999999999999998,0.085
0.0736,0.05211250000000001,3.9000000000000004,0.2999999999999998,0.085
0.07365000000000001,0.04838750000000001,3.75,0.2999999999999998,0.085
0.0737,0.05112500000000001,3.85,0.2999999999999998,0.085
0.07375000000000001,0.047450000000000006,3.6999999999999997,0.2999999999999998,0.085
0.0738,0.04622500000000001,3.6500000000000004,0.2999999999999998,0.085
0.07385,0.04413750000000001,3.45,0.25,0.085
0.07390000000000001,0.04056250000000001,3.2500000000000004,0.25,0.085
0.07395,0.03765000000000001,3.1,0.20000000000000018,0.085
0.07400000000000001,0.034162500000000005,2.9499999999999997,0.20000000000000018,0.085
0.07405,0.030937500000000007,2.75,0.20000000000000018,0.085
0.0741,0.027437500000000004,2.55,0.20000000000000018,0.085
0.07415000000000001,0.023900000000000005,2.4,0.20000000000000018,0.085
0.0742,0.020525000000000005,2.2,0.20000000000000018,0.08
0.07425000000000001,0.017150000000000002,2.05,0.20000000000000018,0.08
0.0743,0.014325000000000003,1.8499999999999999,0.15000000000000013,0.075
0.07435,0.011500000000000002,1.7,0.15000000000000013,0.075
0.07440000000000001,0.008700000000000001,1.4999999999999998,0.15000000000000013,0.06999999999999998
0.07445,0.006650000000000001,1.2999999999999998,0.15000000000000013,0.06499999999999999
0.0745,0.0045875,1.15,0.10000000000000009,0.060000000000000005
0.07455,0.0026625000000000004,0.95,0.10000000000000009,0.055
0.0746,0.0013625000000000002,0.75,0.050000000000000044,0.045000000000000005
0.07465000000000001,0.00030000000000000003,0.5499999999999998,0.050000000000000044,0.03499999999999999
0.0747,0.0,0.25,0.0,0.02
0.07475,0.0,0.0,0.0,0.0
0.0748,0.0,0.0,0.0,0.0
0.07485,0.0,0.0,0.0,0.0
0.07490000000000001,0.0,0.0,0.0,0.0
0.07495,0.0,0.0,0.0,0.0
0.075,0.0,0.0,0.0,0.0
0.07505,0.0,0.0,0.0,0.0
0.0751,0.0,0.0,0.0,0.0
0.07515000000000001,0.0,0.0,0.0,0.0
0.0752,0.0,0.0,0.0,0.0
0.07525,0.0,0.0,0.0,0.0
0.0753,0.0,0.0,0.0,0.0
0.07535,0.0,0.0,0.0,0.0
0.07540000000000001,0.0,0.0,0.0,0.0
0.07545,0.0020625000000000005,0.29999999999999993,0.30000000000000004,0.025
0.0755,0.0019500000000000003,0.29999999999999993,0.30000000000000004,0.025
0.07555,0.004337500000000001,0.45000000000000007,0.30000000000000004,0.045000000000000005
0.0756,0.010587500000000001,0.7000000000000001,0.3500000000000001,0.06999999999999998
0.07565000000000001,0.010325000000000003,0.7000000000000001,0.3500000000000001,0.06999999999999998
0.0757,0.01725,0.9999999999999999,0.3500000000000001,0.085
0.07575,0.016850000000000004,0.9999999999999999,0.3500000000000001,0.085
0.0758,0.020325000000000003,1.1500000000000004,0.3500000000000001,0.09000000000000001
0.07585,0.027762500000000006,1.4500000000000002,0.3500000000000001,0.095
0.07590000000000001,0.027337500000000004,1.4000000000000001,0.3500000000000001,0.095
0.07595,0.030737500000000004,1.55,0.30000000000000004,0.095
0.076,0.03418750000000001,1.7,0.30000000000000004,0.095
0.07605,0.037575000000000004,1.8499999999999999,0.30000000000000004,0.1
0.0761,0.044750000000000005,2.1500000000000004,0.30000000000000004,0.1
0.07615000000000001,0.04401250000000001,2.1,0.30000000000000004,0.1
0.0762,0.04703750000000001,2.25,0.30000000000000004,0.1
0.07625,0.04993750000000001,2.4,0.30000000000000004,0.1
0.0763,0.05256250000000001,2.5500000000000003,0.30000000000000004,0.1
0.07635,0.05870000000000001,2.8,0.30000000000000004,0.1
0.07640000000000001,0.05721250000000001,2.8,0.30000000000000004,0.1
0.07645,0.059037500000000014,2.95,0.30000000000000004,0.1
0.0765,0.06065000000000001,3.1000000000000005,0.30000000000000004,0.1
0.07655,0.06213750000000001,3.1999999999999997,0.30000000000000004,0.095
0.0766,0.06700000000000002,3.4999999999999996,0.30000000000000004,0.095
0.07665000000000001,0.06420000000000001,3.4999999999999996,0.30000000000000004,0.095
0.0767,0.06482500000000001,3.6,0.30000000000000004,0.095
0.07675,0.06905000000000001,3.9,0.30000000000000004,0.095
0.07680000000000001,0.0655875,3.9,0.30000000000000004,0.095
0.07685,0.06928750000000002,4.1499999999999995,0.30000000000000004,0.095
0.07690000000000001,0.06551250000000002,4.1,0.30000000000000004,0.095
0.07695,0.06503750000000001,4.25,0.30000000000000004,0.095
0.077,0.06790000000000002,4.5,0.30000000000000004,0.095
0.07705000000000001,0.06343750000000001,4.4,0.30000000000000004,0.095
0.0771,0.06603750000000001,4.6000000000000005,0.30000000000000004,0.09000000000000001
0.07715000000000001,0.06153750000000001,4.450000000000001,0.30000000000000004,0.09000000000000001
0.0772,0.060612500000000014,4.45,0.30000000000000004,0.09000000000000001
0.07725,0.06305000000000001,4.550000000000001,0.30000000000000004,0.09000000000000001
0.07730000000000001,0.05872500000000001,4.3500000000000005,0.30000000000000004,0.09000000000000001
0.07735,0.06122500000000001,4.450000000000001,0.30000000000000004,0.09000000000000001
0.07740000000000001,0.05701250000000001,4.25,0.30000000000000004,0.09000000000000001
0.07745,0.05621250000000001,4.2,0.30000000000000004,0.09000000000000001
0.0775,0.05890000000000001,4.3,0.30000000000000004,0.09000000000000001
0.07755000000000001,0.05487500000000001,4.1,0.30000000000000004,0.09000000000000001
0.0776,0.057775000000000014,4.199999999999999,0.30000000000000004,0.09000000000000001
0.07765,0.05365000000000001,3.9999999999999996,0.30000000000000004,0.09000000000000001
0.0777,0.05296250000000001,3.95,0.30000000000000004,0.09000000000000001
0.07775,0.05586250000000001,4.1000000000000005,0.30000000000000004,0.09000000000000001
0.07780000000000001,0.05193750000000001,3.9000000000000004,0.30000000000000004,0.09000000000000001
0.07785,0.05476250000000001,4.05,0.30000000000000004,0.09000000000000001
0.0779,0.05092500000000001,3.8499999999999996,0.30000000000000004,0.09000000000000001
0.07795,0.050412500000000006,3.8500000000000005,0.30000000000000004,0.09000000000000001
0.078,0.05321250000000001,4.000000000000001,0.30000000000000004,0.09000000000000001
0.07805000000000001,0.04943750000000001,3.8000000000000007,0.30000000000000004,0.085
0.0781,0.05207500000000001,3.9499999999999993,0.30000000000000004,0.085
0.07815,0.04836250000000001,3.75,0.30000000000000004,0.085
0.0782,0.04671250000000001,3.6500000000000004,0.30000000000000004,0.085
0.07825,0.04447500000000001,3.45,0.25,0.085
0.07830000000000001,0.04076250000000001,3.249999999999999,0.25,0.085
0.07835,0.037687500000000006,3.0999999999999996,0.19999999999999996,0.085
0.0784,0.034362500000000004,2.9499999999999993,0.19999999999999996,0.085
0.07845,0.030975000000000006,2.700000000000001,0.19999999999999996,0.085
0.0785,0.027512500000000006,2.5500000000000007,0.19999999999999996,0.085
0.07855000000000001,0.023950000000000006,2.4000000000000012,0.19999999999999996,0.085
0.0786,0.020512500000000003,2.250000000000001,0.19999999999999996,0.08
0.07865,0.017162500000000004,2.0,0.19999999999999996,0.08
0.0787,0.014362500000000002,1.8499999999999996,0.1499999999999999,0.075
0.07875,0.011537500000000003,1.7000000000000002,0.1499999999999999,0.075
0.07880000000000001,0.008700000000000001,1.5499999999999998,0.1499999999999999,0.06999999999999998
0.07885,0.006612500000000001,1.2999999999999998,0.1499999999999999,0.06499999999999999
0.0789,0.004575000000000001,1.1499999999999995,0.09999999999999987,0.060000000000000005
0.07895,0.0026625000000000004,0.9500000000000002,0.09999999999999987,0.055
0.079,0.0013750000000000004,0.7500000000000018,0.050000000000000044,0.045000000000000005
0.07905000000000001,0.00027500000000000007,0.5499999999999989,0.050000000000000044,0.03499999999999999
0.0791,0.0,0.25,0.0,0.02
0.07915,0.0,0.0,0.0,0.0
0.0792,0.0,0.0,0.0,0.0
0.07925,0.0,0.0,0.0,0.0
0.07930000000000001,0.0,0.0,0.0,0.0
0.07935,0.0,0.0,0.0,0.0
0.0794,0.0,0.0,0.0,0.0
0.07945,0.0,0.0,0.0,0.0
0.0795,0.0,0.0,0.0,0.0
0.07955000000000001,0.0,0.0,0.0,0.0
0.0796,0.0,0.0,0.0,0.0
0.07965,0.0,0.0,0.0,0.0
0.07970000000000001,0.0,0.0,0.0,0.0
0.07975,0.0,0.0,0.0,0.0
0.07980000000000001,0.0,0.0,0.0,0.0
0.07985,0.0,0.0,0.0,0.0
0.0799,0.005212500000000001,0.5,0.3500000000000001,0.05
0.07995000000000001,0.005037500000000001,0.5,0.3500000000000001,0.05
0.08,0.011400000000000002,0.75,0.3500000000000001,0.06999999999999998
0.08005000000000001,0.011087500000000002,0.75,0.3500000000000001,0.06999999999999998
0.0801,0.014300000000000002,0.9000000000000021,0.3500000000000001,0.08
0.08015,0.021562500000000005,1.200000000000001,0.3500000000000001,0.09000000000000001
0.08020000000000001,0.021212500000000002,1.1500000000000004,0.3500000000000001,0.09000000000000001
0.08025,0.028662500000000004,1.4499999999999993,0.3500000000000001,0.095
0.08030000000000001,0.028225000000000004,1.4499999999999993,0.3500000000000001,0.095
0.08035,0.0316625,1.5999999999999996,0.3500000000000001,0.095
0.0804,0.03903750000000001,1.8999999999999995,0.30000000000000004,0.1
0.08045000000000001,0.038462500000000004,1.8999999999999995,0.30000000000000004,0.1
0.0805,0.04571250000000001,2.1499999999999995,0.30000000000000004,0.1
0.08055000000000001,0.04496250000000001,2.1499999999999995,0.30000000000000004,0.1
0.0806,0.04793750000000001,2.3,0.30000000000000004,0.1
0.08065,0.05457500000000001,2.5999999999999996,0.30000000000000004,0.1
0.08070000000000001,0.05338750000000001,2.5999999999999996,0.30000000000000004,0.1
0.08075,0.05983750000000001,2.8500000000000005,0.30000000000000004,0.1
0.08080000000000001,0.05815000000000001,2.8500000000000005,0.30000000000000004,0.1
0.08085,0.05992500000000001,3.000000000000001,0.30000000000000004,0.1
0.0809,0.06526250000000001,3.3000000000000007,0.30000000000000004,0.1
0.08095000000000001,0.06301250000000001,3.25,0.30000000000000004,0.095
0.081,0.06793750000000001,3.55,0.30000000000000004,0.095
0.08105,0.06517500000000001,3.55,0.30000000000000004,0.095
0.0811,0.06598750000000002,3.6500000000000004,0.30000000000000004,0.095
0.08115,0.07001250000000002,3.95,0.30000000000000004,0.095
0.08120000000000001,0.06661250000000002,3.8999999999999995,0.30000000000000004,0.095
0.08125,0.07023750000000001,4.2,0.30000000000000004,0.095
0.0813,0.06637500000000002,4.1499999999999995,0.30000000000000004,0.095
0.08135,0.06582500000000001,4.25,0.30000000000000004,0.095
0.0814,0.06870000000000001,4.499999999999999,0.30000000000000004,0.095
0.08145000000000001,0.06427500000000001,4.45,0.30000000000000004,0.095
0.0815,0.06686250000000002,4.6499999999999995,0.30000000000000004,0.09000000000000001
0.08155,0.06233750000000001,4.500000000000001,0.30000000000000004,0.09000000000000001
0.0816,0.06131250000000001,4.499999999999998,0.30000000000000004,0.09000000000000001
